true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.19_03:48:00_TAI,32.4,8.043687e+21,6.551845e+22,3.441,149.923843
2014.03.19_04:00:00_TAI,32.6,8.080809e+21,6.655034e+22,3.399,147.096664
2014.03.19_04:12:00_TAI,32.8,8.080383e+21,6.673409e+22,3.399,154.710175
2014.03.19_04:24:00_TAI,33.0,8.119395e+21,6.556017e+22,3.439,156.055573
2014.03.19_04:36:00_TAI,33.2,8.131203e+21,6.607553e+22,3.439,158.366730
2014.03.19_04:48:00_TAI,33.4,8.135972e+21,6.502209e+22,3.498,159.733078
2014.03.19_05:00:00_TAI,33.6,8.060686e+21,6.519538e+22,3.590,154.848923
2014.03.19_05:12:00_TAI,33.8,7.992167e+21,6.649631e+22,3.547,158.054047
2014.03.19_05:24:00_TAI,34.0,7.989434e+21,6.634140e+22,3.518,160.126007
2014.03.19_05:36:00_TAI,34.2,7.884465e+21,6.442049e+22,3.519,158.427887
2014.03.19_05:48:00_TAI,34.4,7.751152e+21,6.491701e+22,3.521,161.378311
2014.03.19_08:36:00_TAI,37.2,1.053012e+22,6.850419e+22,3.648,197.406311
2014.03.19_08:48:00_TAI,37.4,1.075565e+22,7.009991e+22,3.610,205.842087
2014.03.19_09:12:00_TAI,37.8,1.093623e+22,7.154176e+22,3.557,208.310043
2014.03.19_09:24:00_TAI,38.0,1.083698e+22,7.111734e+22,3.502,208.666458
2014.03.19_10:00:00_TAI,38.6,1.051637e+22,7.032709e+22,3.532,209.698349
2014.03.19_10:12:00_TAI,38.8,1.037669e+22,6.992470e+22,3.533,210.342590
2014.03.19_10:24:00_TAI,39.0,1.024791e+22,6.967971e+22,3.473,216.019897
2014.03.19_10:36:00_TAI,39.2,1.023143e+22,6.940433e+22,3.472,213.707962
2014.03.19_10:48:00_TAI,39.4,1.018305e+22,6.992769e+22,3.474,219.587524
2014.03.19_11:00:00_TAI,39.6,1.002340e+22,6.879335e+22,3.443,215.244858
2014.03.19_11:12:00_TAI,39.8,9.996346e+21,6.795820e+22,3.429,211.366348
2014.03.19_11:24:00_TAI,40.0,1.003631e+22,6.808675e+22,3.438,212.499771
2014.03.19_11:36:00_TAI,40.2,1.009353e+22,6.828824e+22,3.436,215.574921
2014.03.19_11:48:00_TAI,40.4,1.009473e+22,6.806220e+22,3.500,222.053558
2014.03.19_12:00:00_TAI,40.6,1.028148e+22,6.830450e+22,3.498,231.324799
2014.03.19_12:12:00_TAI,40.8,1.053078e+22,6.842291e+22,3.500,227.403351
2014.03.19_12:24:00_TAI,41.0,1.060462e+22,6.826554e+22,3.478,229.598297
2014.03.19_13:00:00_TAI,41.6,1.087990e+22,6.828521e+22,3.592,238.876968
2014.03.19_13:24:00_TAI,42.0,1.138774e+22,7.012060e+22,3.606,255.756363
2014.03.19_13:36:00_TAI,42.2,1.173464e+22,7.017297e+22,3.559,258.948547
2014.03.19_13:48:00_TAI,42.4,1.173905e+22,7.035174e+22,3.527,250.598083
2014.03.19_14:00:00_TAI,42.6,1.174850e+22,6.991487e+22,3.560,253.701157
2014.03.19_14:12:00_TAI,42.8,1.182273e+22,6.964830e+22,3.530,251.220078
2014.03.19_14:24:00_TAI,43.0,1.194523e+22,7.018454e+22,3.563,254.773178
2014.03.19_14:36:00_TAI,43.2,1.204225e+22,7.164079e+22,3.563,251.785614
2014.03.19_14:48:00_TAI,43.4,1.224254e+22,7.193842e+22,3.640,255.211456
2014.03.19_15:00:00_TAI,43.6,1.233916e+22,7.252892e+22,3.560,253.429565
2014.03.19_15:12:00_TAI,43.8,1.252569e+22,7.353336e+22,3.635,257.692139
2014.03.19_15:24:00_TAI,44.0,1.262441e+22,7.300642e+22,3.609,249.852921
