true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.22_09:24:00_TAI,27.0,6.192079e+21,4.750314e+22,3.447,139.679764
2014.03.22_09:36:00_TAI,27.2,6.180728e+21,4.913021e+22,3.425,140.135254
2014.03.22_09:48:00_TAI,27.4,6.170351e+21,4.801318e+22,3.451,143.804306
2014.03.22_10:00:00_TAI,27.6,6.118956e+21,4.831667e+22,3.213,134.538651
2014.03.22_10:12:00_TAI,27.8,6.052223e+21,4.781178e+22,3.381,128.802643
2014.03.22_10:24:00_TAI,28.0,6.085680e+21,4.882636e+22,3.239,139.041428
2014.03.22_10:36:00_TAI,28.2,6.170942e+21,4.761898e+22,3.012,140.714401
2014.03.22_10:48:00_TAI,28.4,6.221860e+21,4.727107e+22,3.069,141.343384
2014.03.22_11:00:00_TAI,28.6,6.318828e+21,4.792350e+22,3.072,148.431198
2014.03.22_11:12:00_TAI,28.8,6.291669e+21,4.835199e+22,3.064,156.010590
2014.03.22_11:24:00_TAI,29.0,6.427518e+21,4.842733e+22,3.039,153.499374
2014.03.22_11:36:00_TAI,29.2,6.535945e+21,4.911660e+22,2.876,151.788620
2014.03.22_11:48:00_TAI,29.4,6.565864e+21,5.072924e+22,2.871,148.647202
2014.03.22_12:00:00_TAI,29.6,6.752526e+21,5.208359e+22,2.877,159.482071
2014.03.22_12:12:00_TAI,29.8,6.848403e+21,5.244777e+22,3.125,162.231888
2014.03.22_12:24:00_TAI,30.0,7.004067e+21,5.414536e+22,3.157,159.786758
2014.03.22_12:36:00_TAI,30.2,7.126115e+21,5.449268e+22,3.413,159.576172
2014.03.22_12:48:00_TAI,30.4,7.150059e+21,5.394518e+22,3.272,164.384247
2014.03.22_13:00:00_TAI,30.6,7.257541e+21,5.877820e+22,3.272,162.223175
2014.03.22_13:12:00_TAI,30.8,7.316728e+21,6.048434e+22,3.243,165.089127
2014.03.22_13:24:00_TAI,31.0,7.223489e+21,5.841011e+22,3.137,171.002762
2014.03.22_13:36:00_TAI,31.2,7.338263e+21,5.905722e+22,3.093,177.788971
2014.03.22_13:48:00_TAI,31.4,7.392529e+21,5.759622e+22,3.556,182.534531
2014.03.22_14:00:00_TAI,31.6,7.281304e+21,5.589274e+22,3.218,180.621964
2014.03.22_14:12:00_TAI,31.8,7.349731e+21,5.861411e+22,3.531,187.135239
2014.03.22_14:24:00_TAI,32.0,7.376158e+21,5.913569e+22,3.500,185.414444
2014.03.22_14:36:00_TAI,32.2,7.452668e+21,5.821027e+22,3.610,180.295334
