true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.18_04:00:00_TAI,8.6,2.493516e+21,6.453290e+21,2.830,32.973503
2014.03.18_04:12:00_TAI,8.8,2.547583e+21,6.460047e+21,2.785,34.517490
2014.03.18_04:24:00_TAI,9.0,2.532310e+21,6.545758e+21,2.800,31.530251
2014.03.18_04:36:00_TAI,9.2,2.515792e+21,6.336410e+21,2.783,32.336426
2014.03.18_04:48:00_TAI,9.4,2.484558e+21,6.422458e+21,2.631,28.916279
2014.03.18_05:00:00_TAI,9.6,2.369226e+21,6.295398e+21,2.445,29.917578
2014.03.18_05:12:00_TAI,9.8,2.246777e+21,6.238368e+21,2.626,30.398169
2014.03.18_05:24:00_TAI,10.0,2.205110e+21,6.090699e+21,2.539,29.335894
2014.03.18_05:36:00_TAI,10.2,2.176391e+21,5.965683e+21,2.658,30.661068
2014.03.18_05:48:00_TAI,10.4,2.106257e+21,5.894937e+21,2.607,30.898209
2014.03.18_08:36:00_TAI,13.2,1.993617e+21,6.121448e+21,1.717,31.800144
2014.03.18_08:48:00_TAI,13.4,1.985042e+21,6.452259e+21,1.711,28.685440
2014.03.18_09:12:00_TAI,13.8,1.906963e+21,6.343329e+21,0.000,26.055643
2014.03.18_09:24:00_TAI,14.0,1.934233e+21,6.431741e+21,0.000,27.517042
2014.03.18_10:00:00_TAI,14.6,1.782924e+21,6.020981e+21,0.000,29.210739
2014.03.18_10:12:00_TAI,14.8,1.697843e+21,5.733531e+21,0.000,30.386620
2014.03.18_10:24:00_TAI,15.0,1.628602e+21,5.607237e+21,0.000,28.535089
2014.03.18_10:36:00_TAI,15.2,1.640458e+21,5.610309e+21,0.000,28.348448
2014.03.18_10:48:00_TAI,15.4,1.602567e+21,5.375877e+21,0.000,28.958960
2014.03.18_11:00:00_TAI,15.6,1.544428e+21,5.508622e+21,0.000,28.948158
2014.03.18_11:12:00_TAI,15.8,1.490944e+21,5.446761e+21,0.000,28.907001
2014.03.18_11:24:00_TAI,16.0,1.491273e+21,5.288543e+21,1.832,28.648809
2014.03.18_11:36:00_TAI,16.2,1.462345e+21,5.181065e+21,0.000,29.233953
2014.03.18_11:48:00_TAI,16.4,1.459313e+21,5.141410e+21,0.000,29.862247
2014.03.18_12:00:00_TAI,16.6,1.445085e+21,5.031589e+21,0.000,31.220617
2014.03.18_12:12:00_TAI,16.8,1.414296e+21,5.064975e+21,0.000,30.632595
2014.03.18_12:36:00_TAI,17.2,1.429154e+21,5.223237e+21,0.000,31.939362
2014.03.18_12:48:00_TAI,17.4,1.458475e+21,5.291583e+21,0.000,32.024864
2014.03.18_13:00:00_TAI,17.6,1.436757e+21,5.068308e+21,0.000,31.074642
2014.03.18_13:12:00_TAI,17.8,1.437029e+21,5.341356e+21,0.000,30.966883
2014.03.18_13:24:00_TAI,18.0,1.459218e+21,5.297168e+21,0.000,30.175653
2014.03.18_13:36:00_TAI,18.2,1.412247e+21,4.991305e+21,0.000,30.735605
2014.03.18_13:48:00_TAI,18.4,1.432061e+21,5.120015e+21,0.000,29.500761
2014.03.18_14:00:00_TAI,18.6,1.461392e+21,5.233591e+21,0.000,31.869112
2014.03.18_14:12:00_TAI,18.8,1.522077e+21,5.332619e+21,0.000,31.664343
2014.03.18_14:24:00_TAI,19.0,1.495677e+21,5.358750e+21,0.000,30.214924
2014.03.18_14:36:00_TAI,19.2,1.510862e+21,5.287728e+21,0.000,29.639704
2014.03.18_14:48:00_TAI,19.4,1.555500e+21,5.465189e+21,0.000,30.176180
2014.03.18_15:00:00_TAI,19.6,1.598802e+21,5.550595e+21,0.000,32.238995
2014.03.18_15:12:00_TAI,19.8,1.719515e+21,5.901380e+21,0.000,34.865421
2014.03.18_15:24:00_TAI,20.0,1.726374e+21,5.934367e+21,0.000,34.824333
2014.03.18_15:36:00_TAI,20.2,1.811389e+21,6.186689e+21,0.000,35.334133
2014.03.18_15:48:00_TAI,20.4,1.923252e+21,6.347024e+21,0.000,38.489208
2014.03.18_16:00:00_TAI,20.6,1.978697e+21,6.344789e+21,0.000,38.702736
2014.03.18_16:12:00_TAI,20.8,2.022565e+21,6.306615e+21,0.000,41.706654
2014.03.18_16:24:00_TAI,21.0,2.090285e+21,6.358963e+21,0.000,44.715664
2014.03.18_16:36:00_TAI,21.2,2.128042e+21,6.285202e+21,0.000,43.327641
2014.03.18_16:48:00_TAI,21.4,2.127953e+21,6.243470e+21,0.000,44.533688
2014.03.18_17:00:00_TAI,21.6,2.121974e+21,6.029029e+21,0.000,42.577919
2014.03.18_17:12:00_TAI,21.8,2.095271e+21,5.671908e+21,0.000,44.101418
2014.03.18_17:24:00_TAI,22.0,2.055533e+21,5.613704e+21,0.000,45.478657
2014.03.18_17:36:00_TAI,22.2,2.048260e+21,5.361952e+21,0.000,46.195934
2014.03.18_17:48:00_TAI,22.4,2.000869e+21,5.332298e+21,0.000,46.471039
2014.03.18_18:24:00_TAI,23.0,1.970210e+21,5.565293e+21,0.000,44.619835
2014.03.18_18:36:00_TAI,23.2,1.961252e+21,5.549670e+21,0.000,45.289028
2014.03.18_18:48:00_TAI,23.4,1.879713e+21,5.428592e+21,0.000,44.961639
2014.03.18_19:24:00_TAI,24.0,1.858280e+21,5.717536e+21,0.000,42.148869
2014.03.18_19:36:00_TAI,24.2,1.832435e+21,5.948586e+21,0.000,41.886024
2014.03.18_19:48:00_TAI,24.4,1.846641e+21,6.119652e+21,0.000,42.667076
2014.03.18_20:00:00_TAI,24.6,1.855736e+21,6.027315e+21,0.000,41.732117
2014.03.18_20:12:00_TAI,24.8,1.903129e+21,6.349434e+21,0.000,43.274990
2014.03.18_20:24:00_TAI,25.0,1.937750e+21,6.669151e+21,0.000,41.393085
2014.03.18_20:36:00_TAI,25.2,1.953208e+21,6.721760e+21,0.000,41.892765
2014.03.18_20:48:00_TAI,25.4,1.981359e+21,6.349421e+21,0.000,41.724720
2014.03.18_21:00:00_TAI,25.6,1.957910e+21,6.156577e+21,0.000,43.536137
2014.03.18_21:12:00_TAI,25.8,1.985765e+21,6.138107e+21,0.000,43.134605
2014.03.18_21:36:00_TAI,26.2,1.955261e+21,5.821874e+21,0.000,43.495571
2014.03.18_21:48:00_TAI,26.4,1.954583e+21,5.517344e+21,0.000,42.714989
2014.03.18_22:00:00_TAI,26.6,1.959882e+21,5.469937e+21,0.000,42.065910
2014.03.18_22:12:00_TAI,26.8,1.907725e+21,5.296168e+21,0.000,41.520222
2014.03.18_22:24:00_TAI,27.0,1.926371e+21,5.597883e+21,0.000,39.445702
2014.03.18_22:36:00_TAI,27.2,1.963334e+21,5.764367e+21,0.000,40.255692
2014.03.18_22:48:00_TAI,27.4,1.878918e+21,5.628000e+21,0.000,40.349407
2014.03.18_23:00:00_TAI,27.6,1.929672e+21,5.800272e+21,0.000,41.346237
2014.03.18_23:12:00_TAI,27.8,1.940968e+21,5.849262e+21,0.000,41.621117
2014.03.18_23:24:00_TAI,28.0,1.959863e+21,5.833178e+21,0.000,40.712112
2014.03.18_23:36:00_TAI,28.2,1.899941e+21,5.815090e+21,0.000,40.485405
2014.03.19_00:00:00_TAI,28.6,1.885213e+21,6.019158e+21,0.000,43.192421
2014.03.19_00:12:00_TAI,28.8,1.856527e+21,5.896328e+21,0.000,40.864391
2014.03.19_01:36:00_TAI,30.2,1.850246e+21,6.065146e+21,0.000,41.292835
2014.03.19_02:12:00_TAI,30.8,1.829131e+21,5.803174e+21,0.000,39.800591
2014.03.19_02:24:00_TAI,31.0,1.795582e+21,5.794210e+21,0.000,37.996506
2014.03.19_02:36:00_TAI,31.2,1.808024e+21,5.827737e+21,0.000,38.705154
2014.03.19_02:48:00_TAI,31.4,1.803277e+21,5.761051e+21,0.000,38.671478
2014.03.19_03:00:00_TAI,31.6,1.807437e+21,5.943645e+21,0.000,37.206974
2014.03.19_03:12:00_TAI,31.8,1.813429e+21,5.885117e+21,0.000,37.849651
2014.03.19_03:24:00_TAI,32.0,1.828372e+21,5.752271e+21,0.000,38.451656
2014.03.19_03:36:00_TAI,32.2,1.784578e+21,5.759687e+21,0.000,37.107952
2014.03.19_03:48:00_TAI,32.4,1.781707e+21,5.481954e+21,0.000,39.751534
2014.03.19_04:00:00_TAI,32.6,1.788101e+21,5.566469e+21,0.000,37.494389
2014.03.19_04:12:00_TAI,32.8,1.789767e+21,5.656544e+21,0.000,38.180584
2014.03.19_04:24:00_TAI,33.0,1.755275e+21,5.532395e+21,0.000,38.166035
2014.03.19_04:36:00_TAI,33.2,1.762463e+21,5.714584e+21,0.000,39.471039
2014.03.19_04:48:00_TAI,33.4,1.741663e+21,5.705356e+21,0.000,38.845833
2014.03.19_05:00:00_TAI,33.6,1.728205e+21,5.810455e+21,0.000,37.966934
2014.03.19_05:12:00_TAI,33.8,1.711837e+21,5.973501e+21,0.000,39.073360
2014.03.19_05:24:00_TAI,34.0,1.662830e+21,5.950942e+21,0.000,40.402153
2014.03.19_05:36:00_TAI,34.2,1.623651e+21,5.964002e+21,0.000,38.343098
2014.03.19_05:48:00_TAI,34.4,1.605854e+21,5.922807e+21,0.000,39.724438
2014.03.19_08:36:00_TAI,37.2,1.631187e+21,5.363731e+21,0.000,38.810963
2014.03.19_08:48:00_TAI,37.4,1.667950e+21,5.681719e+21,0.000,39.162891
2014.03.19_09:12:00_TAI,37.8,1.674835e+21,5.837381e+21,0.000,40.164818
2014.03.19_09:24:00_TAI,38.0,1.627571e+21,5.807053e+21,0.000,40.462399
2014.03.19_10:00:00_TAI,38.6,1.483886e+21,5.353453e+21,0.000,38.990536
2014.03.19_10:12:00_TAI,38.8,1.419706e+21,5.113949e+21,0.000,40.481300
2014.03.19_10:24:00_TAI,39.0,1.383671e+21,5.066214e+21,0.000,39.579659
2014.03.19_10:36:00_TAI,39.2,1.293674e+21,4.649934e+21,0.000,37.804966
2014.03.19_10:48:00_TAI,39.4,1.307483e+21,4.459310e+21,0.000,37.633690
2014.03.19_11:00:00_TAI,39.6,1.240739e+21,4.342128e+21,0.000,37.386669
2014.03.19_11:12:00_TAI,39.8,1.261351e+21,4.525804e+21,0.000,36.682873
2014.03.19_11:24:00_TAI,40.0,1.221637e+21,4.380845e+21,0.000,33.853962
2014.03.19_11:36:00_TAI,40.2,1.228094e+21,4.207233e+21,0.000,32.308495
2014.03.19_11:48:00_TAI,40.4,1.177246e+21,4.013793e+21,0.000,34.266159
2014.03.19_12:00:00_TAI,40.6,1.207253e+21,4.135627e+21,0.000,31.407770
